Date,Open,High,Low,Close,Volume,Ticker
2017-03-13,42.688678401756775,43.00109490777939,42.68818277278567,42.87464141845703,23332000,GOOGL
2017-03-14,42.83348114251216,43.023412972764405,42.653965087417475,42.94059753417969,21234000,GOOGL
2017-03-15,43.0412610919244,43.13746607479491,42.711981869445765,43.063575744628906,26658000,GOOGL
2017-03-16,43.16970082604321,43.277808470275495,43.02043327904606,43.14341735839844,22090000,GOOGL
2017-03-17,43.325909627095676,43.362608871455045,43.062586873676324,43.260948181152344,37366000,GOOGL
2017-03-20,43.11763121306919,43.16027800433553,42.8791050459838,43.03977584838867,30844000,GOOGL
2017-03-21,43.14639959799709,43.31550368614403,42.03706830487495,42.158565521240234,50760000,GOOGL
2017-03-22,42.12582926727601,42.416926160608924,42.002845180784206,42.141700744628906,27334000,GOOGL
2017-03-23,41.72464387625716,41.73952031148687,41.30858418506288,41.63835525512695,65754000,GOOGL
2017-03-24,41.754890196164865,41.8540727315643,41.11518081411612,41.414703369140625,42114000,GOOGL
2017-03-27,41.06509988057036,41.72415405026742,40.877154331422155,41.58182907104492,38692000,GOOGL
2017-03-28,41.640338896366956,41.92349812688398,41.272377936970315,41.686954498291016,30384000,GOOGL
2017-03-29,41.792087537760835,42.23046188484788,41.724148537435966,42.14516830444336,29146000,GOOGL
2017-03-30,42.24980312939076,42.25079438729793,41.99144045777014,42.12582778930664,18988000,GOOGL
2017-03-31,41.99441612107076,42.12979850003322,41.91556949620484,42.042518615722656,28820000,GOOGL
2017-04-03,42.089624628236784,42.59792423904813,42.02912384984257,42.48634719848633,39388000,GOOGL
2017-04-04,42.05244068770654,42.30039139038541,42.02813973306625,42.27906799316406,26970000,GOOGL
2017-04-05,42.385184573282025,42.67677329553745,42.02863062525979,42.09756088256836,37104000,GOOGL
2017-04-06,42.12682059020596,42.329646342464315,41.8540771020873,41.908626556396484,30672000,GOOGL
2017-04-07,41.90366521245205,41.94730326120509,41.52182282729505,41.75985336303711,22232000,GOOGL
2017-04-10,41.7320792765335,41.98995008119646,41.694888190970005,41.740013122558594,20924000,GOOGL
2017-04-11,41.74002249621818,41.88532125214234,41.387932934582466,41.6497688293457,19486000,GOOGL
2017-04-12,41.57935077189065,41.84019540294904,41.536208347198745,41.72812271118164,22716000,GOOGL
2017-04-13,41.707281490382464,41.84068133249229,41.549092636516676,41.664634704589844,21474000,GOOGL
2017-04-17,41.724149114766554,42.43130569924211,41.70679075101963,42.40601348876953,20982000,GOOGL
2017-04-18,42.27757947852458,42.518091975061296,42.21360928359863,42.3494873046875,18724000,GOOGL
2017-04-19,42.518087207486694,42.657434616117435,42.326668489768906,42.474449157714844,21606000,GOOGL
2017-04-20,42.634626521743776,42.84240857293472,42.52354509231196,42.6514892578125,23776000,GOOGL
2017-04-21,42.67826680238518,42.76852425193915,42.53495434716827,42.59545135498047,23458000,GOOGL
2017-04-24,43.06605939579338,43.63733798513272,42.95051352925195,43.58625793457031,33930000,GOOGL
2017-04-25,43.75139608506986,44.24680185831593,43.603619192444796,44.077701568603516,40760000,GOOGL
2017-04-26,44.20415594899179,44.28350199098391,43.894713195392065,44.09257888793945,26466000,GOOGL
2017-04-27,44.13522610974299,44.30283951744496,43.99538306032128,44.206634521484375,46846000,GOOGL
2017-04-28,46.06923926718595,46.41140864894672,45.782606814790455,45.847076416015625,76918000,GOOGL
2017-05-01,45.82872969915744,46.40744655938138,45.66260317922378,46.25867462158203,46556000,GOOGL
2017-05-02,46.28099222194127,46.76300844888873,46.168420120902084,46.47042465209961,35026000,GOOGL
2017-05-03,46.41885480391298,47.120551994682266,46.37719926559129,47.03377151489258,36496000,GOOGL
2017-05-04,47.125007545739614,47.56388128578224,46.980204446983144,47.34469223022461,38752000,GOOGL
2017-05-05,47.443878465368705,47.52917583887681,47.01641169009971,47.12451934814453,32310000,GOOGL
2017-05-08,46.98417912925206,47.6556277731692,46.98169720087836,47.54157257080078,37534000,GOOGL
2017-05-09,47.67248766438514,47.71563008444086,47.328827623964095,47.44337844848633,33758000,GOOGL
2017-05-10,47.41907778362263,47.44337495113767,47.10269249301576,47.350643157958984,22920000,GOOGL
2017-05-11,47.17460339933577,47.506860214208146,47.0417029434433,47.40271759033203,20622000,GOOGL
2017-05-12,47.49991541203768,47.506358588677905,47.212787333116125,47.36552429199219,24298000,GOOGL
2017-05-15,47.37296389248894,47.740425493350756,47.250475431059215,47.56785202026367,26754000,GOOGL
2017-05-16,47.78257326487724,47.89910659410891,47.623884994108,47.83513641357422,22030000,GOOGL
2017-05-17,47.59165389275269,47.65562407825411,46.61770138666748,46.72233963012695,48982000,GOOGL
2017-05-18,46.773415911760615,47.31791539069957,46.677706556238206,47.13542556762695,36010000,GOOGL
2017-05-19,47.250471573982466,47.58471087173579,47.20980729982092,47.34122085571289,27206000,GOOGL
2017-05-22,47.457766003721396,47.84556356068997,47.435946976111,47.80836868286133,27748000,GOOGL
2017-05-23,48.10045009405609,48.326082340687556,47.82968534461485,48.12970733642578,30908000,GOOGL
2017-05-24,48.36327930777506,48.505104865122426,48.18326761826349,48.47981643676758,22660000,GOOGL
2017-05-25,48.54874313265583,49.38086629772243,48.4902248662543,49.18647003173828,39082000,GOOGL
2017-05-26,49.19341072470701,49.411112893017176,48.96331404981225,49.25639343261719,32728000,GOOGL
2017-05-30,49.21821331226264,49.47211534031888,49.16168134034805,49.40020751953125,30324000,GOOGL
2017-05-31,49.4021916056007,49.57030062685248,48.681645460182665,48.949928283691406,34482000,GOOGL
2017-06-01,49.14184620402956,49.24995386101215,48.66230812047207,49.00944137573242,26128000,GOOGL
2017-06-02,49.02431504481306,49.41558195960664,48.94893782326675,49.397727966308594,34710000,GOOGL
2017-06-05,49.485506352515124,49.957106805966305,49.36450477446576,49.78255081176758,27578000,GOOGL
2017-06-06,49.75428258005045,50.01710970920637,49.33227152977824,49.425498962402344,31042000,GOOGL
2017-06-07,49.54500939385229,49.78403497945871,49.38532984527418,49.66452407836914,27482000,GOOGL
2017-06-08,49.79990530911829,49.8678443164769,49.4225273345688,49.80238723754883,33758000,GOOGL
2017-06-09,49.86238755763171,49.86288318658422,47.27774688858592,48.10838317871094,72958000,GOOGL
2017-06-12,47.543056479016165,48.00325364185304,46.456040021132644,47.6962890625,84042000,GOOGL
2017-06-13,48.20360007931239,48.4946931975367,47.70620801702307,48.12723159790039,40108000,GOOGL
2017-06-14,48.375181788588144,48.583459462990916,47.582232172063065,47.99978256225586,30110000,GOOGL
2017-06-15,47.012445428990574,47.640256025476745,46.63308116116803,47.61545944213867,48552000,GOOGL
2017-06-16,47.502888807700664,47.60405386865865,47.04616482162544,47.5380973815918,51184000,GOOGL
2017-06-19,48.08507334645963,48.56362012415284,48.013169314281434,48.36129379272461,29376000,GOOGL
2017-06-20,48.36576069703733,48.63751673439766,48.0131755125176,48.05235290527344,25946000,GOOGL
2017-06-21,48.141613193262096,48.576022547275464,48.07516107389255,48.52841567993164,23232000,GOOGL
2017-06-22,48.44311197489985,48.62312742845359,48.26657349069911,48.43071746826172,20190000,GOOGL
2017-06-23,48.37517484961626,48.92661687041805,48.32359917567992,48.900333404541016,31280000,GOOGL
2017-06-26,49.09423713824361,49.29210282004451,48.118797690918115,48.206077575683594,30358000,GOOGL
2017-06-27,47.685876593994784,47.96457140280664,46.966321722979984,47.01591110229492,48872000,GOOGL
2017-06-28,47.14336026379813,47.76720200383688,46.42430101204504,47.6566162109375,54912000,GOOGL
2017-06-29,47.177575224923494,47.19294728876861,46.09898829283087,46.50661849975586,64134000,GOOGL
2017-06-30,46.812593402635756,46.86267841078685,46.09948549310746,46.10295867919922,45754000,GOOGL
2017-07-03,46.278509494741044,46.32909391918535,45.390349910724595,45.59614944458008,33896000,GOOGL
2017-07-05,45.8312034300592,46.43074800115693,45.554986762116975,46.230899810791016,41882000,GOOGL
2017-07-06,45.87087638569543,46.42330972083625,45.61548748470871,46.0042724609375,40298000,GOOGL
2017-07-07,46.167923309277334,46.84582269286013,46.108413780074905,46.65489959716797,33266000,GOOGL
2017-07-10,46.711434728811206,47.26585443061606,46.711434728811206,47.16022491455078,29030000,GOOGL
2017-07-11,47.136422708071954,47.35312987294375,46.86863548745565,47.28568649291992,29224000,GOOGL
2017-07-12,47.64917988080973,48.08408485181056,47.45974745807776,47.986392974853516,32042000,GOOGL
2017-07-13,48.142106959478454,48.53386950434933,47.84456688766295,48.045406341552734,30492000,GOOGL
2017-07-14,48.30079901168149,48.476346267856194,48.10987590583128,48.445106506347656,21592000,GOOGL
2017-07-17,48.415848989756064,48.764465355089825,48.14211043919196,48.39799499511719,33210000,GOOGL
2017-07-18,48.26905499811704,49.136386766190476,48.20359792415932,48.94298553466797,28266000,GOOGL
2017-07-19,49.09472864527853,49.3719365580607,48.94595672882791,49.231597900390625,28242000,GOOGL
2017-07-20,49.441361232310015,49.52467229278483,48.82743589851954,49.20283508300781,28368000,GOOGL
2017-07-21,49.04464351457972,49.347639265019765,48.80512231873956,49.28466033935547,29266000,GOOGL
2017-07-24,49.29755529368195,49.897099847561435,49.1076234714027,49.50632858276367,79690000,GOOGL
2017-07-25,48.13714435389743,48.43617129690385,47.794971208425736,48.05432891845703,118672000,GOOGL
2017-07-26,48.24028926748868,48.298308118622934,47.61793446361979,47.869850158691406,44432000,GOOGL
2017-07-27,48.06176726220952,48.07862999676689,46.46893310540947,47.23509979248047,74358000,GOOGL
2017-07-28,47.010959426011375,47.695302007938096,46.878055184955635,47.523719787597656,36276000,GOOGL
2017-07-31,47.60652950271842,47.66554339768832,46.70051601287708,46.887474060058594,45670000,GOOGL
2017-08-01,47.002028261461085,47.333290023203226,46.86069833421592,46.940040588378906,28052000,GOOGL
2017-08-02,47.02979877062842,47.06600238669588,46.24379552740567,46.99359893798828,40788000,GOOGL
2017-08-03,47.06600380879144,47.11063311885888,46.58696136020735,46.629608154296875,22478000,GOOGL
2017-08-04,46.81061438877848,46.98864357939211,46.60481862224489,46.90186309814453,25092000,GOOGL
2017-08-07,46.98763969592613,47.0590518746517,46.78828716033782,46.899864196777344,28916000,GOOGL
2017-08-08,46.82747746877583,47.23411649795452,46.73771942926825,46.82251739501953,30102000,GOOGL
2017-08-09,46.53786138898923,46.80118412012238,46.313216631395555,46.61869430541992,28018000,GOOGL
2017-08-10,46.36678349475481,46.43124931832855,45.711202503418164,45.800960540771484,54148000,GOOGL
2017-08-11,45.8069057051772,46.28544870248275,45.683425993885166,46.123291015625,32334000,GOOGL
2017-08-14,46.56860716996804,46.66629904028285,46.34148425966757,46.56166458129883,23012000,GOOGL
2017-08-15,46.66580599029485,46.76697105224863,46.44810758478902,46.51951599121094,22130000,GOOGL
2017-08-16,46.676717679241115,47.1056713162166,46.616712522265445,46.826480865478516,26906000,GOOGL
2017-08-17,46.76101757125523,46.80366436155835,46.001793471102964,46.002784729003906,33914000,GOOGL
2017-08-18,45.969062970150496,46.1694067852082,45.79401136523501,45.92938995361328,26748000,GOOGL
2017-08-21,45.90906342916445,46.03204373184686,45.55350071986463,45.66606903076172,26024000,GOOGL
2017-08-22,45.96807115334627,46.71192317895294,45.928893766235085,46.63456344604492,35502000,GOOGL
2017-08-23,46.46595968241181,46.88400571291574,46.3786835784454,46.74267578125,22690000,GOOGL
2017-08-24,46.79871079100748,46.927642427308555,46.155524362730624,46.460506439208984,25892000,GOOGL
2017-08-25,46.57555459593632,46.650931821234515,46.12379065657195,46.14362716674805,23746000,GOOGL
2017-08-28,46.2120593607125,46.35934061711738,45.92592254041235,46.02609634399414,20988000,GOOGL
2017-08-29,45.620447528143664,46.524970378782186,45.58870835761556,46.403968811035156,23172000,GOOGL
2017-08-30,46.40000625624222,46.90532838288006,46.31966895942855,46.794742584228516,22406000,GOOGL
2017-08-31,46.927141404458006,47.467675820487095,46.92466325984651,47.370479583740234,33866000,GOOGL
2017-09-01,47.48106844305831,47.52371523369903,47.1245144866378,47.209312438964844,20858000,GOOGL
2017-09-05,46.95491010196683,47.179554848933165,46.39652549757246,46.68811798095703,29148000,GOOGL
2017-09-06,46.806641510047506,46.837881267362846,46.25172626171987,46.714900970458984,27830000,GOOGL
2017-09-07,46.825488942567944,47.13542730257057,46.49224088730193,47.10517501831055,22332000,GOOGL
2017-09-08,47.09574999009611,47.14533936648933,46.615220722809426,46.68464660644531,19998000,GOOGL
2017-09-11,46.97177848336426,47.24353070952721,46.664318271199875,46.77788162231445,26748000,GOOGL
2017-09-12,46.957897148866586,47.01591600986999,46.490757353099404,46.94450759887695,25696000,GOOGL
2017-09-13,46.8874731762672,47.251960963576245,46.84978267680518,47.1324462890625,21908000,GOOGL
2017-09-14,46.91227079077676,47.01294022589759,46.533402158652414,46.621177673339844,28548000,GOOGL
2017-09-15,46.619195067805805,46.70151488008592,46.18081690762232,46.381160736083984,39886000,GOOGL
2017-09-18,46.367270827618626,46.45901136464132,45.89071036723513,46.10642623901367,29474000,GOOGL
2017-09-19,46.287932095702274,46.51257308874732,45.95319715307209,46.459014892578125,24854000,GOOGL
2017-09-20,46.50216295273148,47.11063266470182,46.49075591911363,46.98863983154297,40080000,GOOGL
2017-09-21,47.017897323866876,47.2494808977475,46.58398363458047,46.989131927490234,27414000,GOOGL
2017-09-22,46.75209671931639,47.11063322132889,46.65638735519029,46.77639389038086,21496000,GOOGL
2017-09-25,46.58745392106083,46.60233035677024,45.846575641943474,46.33107376098633,37468000,GOOGL
2017-09-26,46.45059014936467,46.817060517117135,46.3727347754553,46.48728561401367,33454000,GOOGL
2017-09-27,46.75060923698249,47.87580811223857,46.71143184626798,47.6015739440918,46692000,GOOGL
2017-09-28,47.42056172217241,47.9129898355548,47.3858487825756,47.845054626464844,28018000,GOOGL
2017-09-29,47.904073563388195,48.39055421974736,47.904073563388195,48.28691101074219,40622000,GOOGL
2017-10-02,48.38262223379601,48.4862654467882,47.70323594067365,47.97697448730469,30782000,GOOGL
2017-10-03,47.981428718020325,48.223431842331415,47.740920047372285,48.2055778503418,21666000,GOOGL
2017-10-04,48.18971609694457,48.32063403738987,47.88473400928468,47.94275665283203,21156000,GOOGL
2017-10-05,48.2407923937289,48.92116993789947,48.115825784612824,48.855709075927734,35618000,GOOGL
2017-10-06,48.598333455929044,49.30549003881309,48.52444312392938,49.274742126464844,31060000,GOOGL
2017-10-09,49.34218207550956,49.612943019836436,49.168617367607716,49.20878601074219,25910000,GOOGL
2017-10-10,49.35706781984815,49.4646798507588,48.65338433916383,48.98514175415039,23268000,GOOGL
2017-10-11,49.046633202132725,49.96554073338551,48.99208374382419,49.87032699584961,36300000,GOOGL
2017-10-12,49.78056896083007,50.16241138556229,49.644690944066795,49.87032699584961,30614000,GOOGL
2017-10-13,50.04190738984053,50.32208910626672,49.94024669548672,49.98041534423828,26552000,GOOGL
2017-10-16,50.067687667759934,50.18521604777467,49.665513148471184,50.053802490234375,21420000,GOOGL
2017-10-17,49.959093051266045,50.31217385472003,49.890162785863865,50.1356315612793,20260000,GOOGL
2017-10-18,50.13811711977265,50.398957979956656,49.85396277772024,50.221923828125,25596000,GOOGL
2017-10-19,49.825688703861445,49.953137230765876,49.456244609722525,49.68138122558594,34284000,GOOGL
2017-10-20,49.9397478654726,50.01909011648272,49.70270480350427,49.84156036376953,32120000,GOOGL
2017-10-23,49.847022514940406,49.87727480473637,48.752071985552845,48.87307357788086,32786000,GOOGL
2017-10-24,48.920672638766945,49.05754190601021,48.45353286580902,49.01935577392578,28902000,GOOGL
2017-10-25,48.90926602189364,49.31392249587297,48.48527245064435,49.16664123535156,30574000,GOOGL
2017-10-26,49.51426515906701,49.91297029240875,49.117542541618604,49.16465377807617,47396000,GOOGL
2017-10-27,51.12693384492735,52.74506022520769,50.92162995541085,51.25983428955078,103682000,GOOGL
2017-10-30,51.03618451573967,51.56531193241497,50.69748455295272,51.23305892944336,46804000,GOOGL
2017-10-31,51.22661703233216,51.6233358892376,50.894360213096626,51.228599548339844,30326000,GOOGL
2017-11-01,51.39124964083282,51.96351945533554,51.276199409840444,51.702674865722656,43262000,GOOGL
2017-11-02,51.57324667705165,51.84748082988711,51.01138882256397,51.72102355957031,26694000,GOOGL
2017-11-03,51.71011311584816,52.102371258383826,51.457202372449544,52.06914520263672,27770000,GOOGL
2017-11-06,52.02501376157799,52.19808285283064,51.67292046474881,51.706642150878906,18294000,GOOGL
2017-11-07,52.05228575215725,52.23874817925111,51.722514668837015,52.18816375732422,26104000,GOOGL
2017-11-08,52.07212952188472,52.69894891390455,51.923361359436484,52.48075485229492,24276000,GOOGL
2017-11-09,51.9704624781529,52.11327928093476,51.36794037649405,51.95657730102539,35892000,GOOGL
2017-11-10,51.76565965173881,51.90252892161213,51.63424608418629,51.779544830322266,19442000,GOOGL
2017-11-13,51.61341849491961,52.00716356994942,51.53705001244632,51.63325500488281,18814000,GOOGL
2017-11-14,51.460678768136674,51.68780168739899,51.04461527708576,51.65507125854492,21012000,GOOGL
2017-11-15,51.325796096900035,51.55539717922264,51.11553211261901,51.39571762084961,18106000,GOOGL
2017-11-16,51.51175441091312,52.15692332926445,51.474563321821236,51.993770599365234,23768000,GOOGL
2017-11-17,52.059732345725266,52.119238094285166,51.26281764986963,51.369930267333984,26712000,GOOGL
2017-11-20,51.37538159051283,51.509277080214154,51.21074197113325,51.30893325805664,17526000,GOOGL
2017-11-21,51.57572693825396,52.08898669157897,51.531097629318225,52.08452224731445,22206000,GOOGL
2017-11-22,52.127169268374594,52.33892013082313,51.933272399634866,52.164859771728516,14538000,GOOGL
2017-11-24,52.287345319683965,52.56901768746949,52.1648568657483,52.39297103881836,16492000,GOOGL
2017-11-27,52.49462906105379,53.212197601050654,52.30618413120441,53.16111755371094,35430000,GOOGL
2017-11-28,53.25931690595889,53.557352626203155,52.29478880861113,52.728702545166016,36424000,GOOGL
2017-11-29,52.37611037638018,52.50455016630256,51.060484068236356,51.443817138671875,55866000,GOOGL
2017-11-30,51.5707700105157,51.7790476831608,51.08131558808607,51.383811950683594,45092000,GOOGL
2017-12-01,51.098172210575164,51.436872173526986,50.42821050239636,50.8333625793457,37762000,GOOGL
2017-12-04,50.968747908349535,51.14429895009427,50.04736221226815,50.178775787353516,38778000,GOOGL
2017-12-05,50.13513216130668,51.409102902921646,49.705187277347164,50.562103271484375,38998000,GOOGL
2017-12-06,50.40936503140444,51.552913441340976,50.34935987748786,51.21272659301758,28710000,GOOGL
2017-12-07,51.378853859003144,52.01608514583892,51.343645285821324,51.80036926269531,30866000,GOOGL
2017-12-08,52.1594044449779,52.38801426138552,51.864342509952124,52.038902282714844,31170000,GOOGL
2017-12-11,52.12469253060521,52.36718753032225,51.778058690010525,52.16733932495117,23254000,GOOGL
2017-12-12,52.06964815176121,52.68952491547265,51.81525048579467,52.00865173339844,33882000,GOOGL
2017-12-13,52.17278619033987,52.341390823175715,51.900038950838564,52.13856887817383,27680000,GOOGL
2017-12-14,52.34189885572581,52.916646885561256,52.24817200766171,52.440086364746094,30962000,GOOGL
2017-12-15,52.752991441506225,53.32179184713229,52.57000599772476,53.160621643066406,63760000,GOOGL
2017-12-18,53.38130306778893,53.87919075347387,53.07979796083422,53.80976486206055,30292000,GOOGL
2017-12-19,53.70711089541895,53.803811510787355,53.17401465506314,53.54643630981445,26350000,GOOGL
2017-12-20,53.60297862933039,53.618350695857906,52.99202694955412,53.23799514770508,28728000,GOOGL
2017-12-21,53.32873995836311,53.43436568251371,53.01185900248399,53.103599548339844,25640000,GOOGL
2017-12-22,53.06144529792869,53.146738878655704,52.94441254719107,53.004913330078125,17788000,GOOGL
2017-12-26,52.993996543242304,53.004907945913956,52.49809523569069,52.85564041137695,18376000,GOOGL
2017-12-27,52.892838865715824,52.975654298889715,52.48520487599397,52.57545852661133,22324000,GOOGL
2017-12-28,52.67712446082759,52.80556425276193,52.23725941281069,52.364707946777344,19884000,GOOGL
2017-12-29,52.34189390273837,52.46884301517318,52.20353397421298,52.23824691772461,23606000,GOOGL
2018-01-02,52.21940716939454,53.357995537474515,52.21940716939454,53.22063064575195,31766000,GOOGL
2018-01-03,53.25633966895291,54.35575453121397,53.23154686819996,54.128631591796875,31318000,GOOGL
2018-01-04,54.40484656612366,54.7514804041107,54.26450789235017,54.338890075683594,26052000,GOOGL
2018-01-05,54.720237383951606,55.22258571487363,54.63841320373191,55.05943298339844,30250000,GOOGL
2018-01-08,55.09464602680576,55.4993025166289,55.04505664237201,55.25382995605469,24644000,GOOGL
2018-01-09,55.46359997565758,55.46359997565758,54.955795886264745,55.183414459228516,26808000,GOOGL
2018-01-10,54.896272203580274,55.18290460680814,54.74651282637636,55.05198669433594,20734000,GOOGL
2018-01-11,55.159610992440236,55.28556886064353,54.870500380318546,55.1467170715332,22424000,GOOGL
2018-01-12,55.05001429043601,56.10132281445176,54.94637108166763,56.069091796875,38586000,GOOGL
2018-01-16,56.54812417657074,56.97311273998097,55.87121991457771,56.071563720703125,36462000,GOOGL
2018-01-17,56.352250653332995,56.49903628307341,55.71402429869447,56.488128662109375,27830000,GOOGL
2018-01-18,56.50052202410961,56.5620140670971,55.762125662718006,56.332908630371094,27498000,GOOGL
2018-01-19,56.43506511586326,56.720206894332954,56.16083095816857,56.706321716308594,30552000,GOOGL
2018-01-22,56.72218859541978,57.865736957272645,56.62300605798091,57.73085021972656,29550000,GOOGL
2018-01-23,58.051209652613295,58.44247659523314,57.884091874682795,58.32643508911133,39138000,GOOGL
2018-01-24,58.763325166375935,58.86597712030096,57.891528893223416,58.084434509277344,37128000,GOOGL
2018-01-25,58.551569524647675,58.76431163354587,58.11170450023698,58.62248229980469,29984000,GOOGL
2018-01-26,58.88977516753866,58.89126205444336,57.92276899966967,58.89126205444336,42170000,GOOGL
2018-01-29,58.913084740245644,59.408986114209235,58.71769720777798,58.83770751953125,31494000,GOOGL
2018-01-30,58.40330654777069,58.9096199859428,58.24411882426002,58.385948181152344,37338000,GOOGL
2018-01-31,58.70530384445866,58.82977861079239,58.124604467232764,58.62645721435547,36022000,GOOGL
2018-02-01,58.31751125615229,58.88581613611775,57.98872761220366,58.59521484375,73514000,GOOGL
2018-02-02,55.90890813522095,56.10131810025755,55.10306844525168,55.501277923583984,117842000,GOOGL
2018-02-05,54.579401181234864,55.29250913268484,52.403885060973224,52.68406677246094,83550000,GOOGL
2018-02-06,51.275213158237804,53.92332476135925,51.07833873275728,53.777034759521484,76630000,GOOGL
2018-02-07,53.80380607302369,53.88116580081449,52.29874375805845,52.337921142578125,51942000,GOOGL
2018-02-08,52.55909632128308,52.760431392321244,49.823209411400484,49.972476959228516,66792000,GOOGL
2018-02-09,50.87352667351269,52.15493558662901,49.44136332550892,51.88467025756836,98360000,GOOGL
2018-02-12,52.4004070092241,52.841758900887086,51.84599118550171,52.295772552490234,56240000,GOOGL
2018-02-13,52.069644225040435,52.62604638340829,51.91690726786351,52.27494812011719,31586000,GOOGL
2018-02-14,52.28386999116472,53.33270027203883,52.05972464235817,53.195335388183594,41304000,GOOGL
2018-02-15,53.728435037863214,54.256571212523454,52.9240821910196,54.12069320678711,37396000,GOOGL
2018-02-16,54.220858716951525,54.96124131452248,54.13010943882767,54.325992584228516,39948000,GOOGL
2018-02-20,54.190122977680886,55.35697742181171,54.05325370420619,54.7271842956543,33754000,GOOGL
2018-02-21,55.00042193417786,56.3443141726212,54.921571529083906,55.231014251708984,41486000,GOOGL
2018-02-22,55.4997978573037,55.811718753696205,54.80454387055176,55.040096282958984,28010000,GOOGL
2018-02-23,55.47449948727988,55.987263575328406,54.96769051344741,55.942134857177734,25292000,GOOGL
2018-02-26,56.12909742398579,56.741040359883044,56.00413080921615,56.71624755859375,30912000,GOOGL
2018-02-27,56.71624404513445,56.74351877326241,55.381772449677165,55.417476654052734,42964000,GOOGL
2018-02-28,55.64013458167167,55.92032007840852,54.69792496509287,54.74354553222656,49292000,GOOGL
2018-03-01,55.02224036000283,55.108029569544456,52.92705409936514,53.13136672973633,55338000,GOOGL
2018-03-02,52.46537287912138,53.899026988063376,52.07510100225839,53.76265335083008,50162000,GOOGL
2018-03-05,53.464617792333975,54.60766685300695,53.17401652362872,54.28929901123047,28648000,GOOGL
2018-03-06,54.65329004456819,54.82834543933603,54.27640394048558,54.593780517578125,23382000,GOOGL
2018-03-07,54.19309379120403,55.35251373694703,54.04878630713491,55.294986724853516,30748000,GOOGL
2018-03-08,55.40210212118872,56.108263680275236,55.40210212118872,56.00611114501953,33862000,GOOGL
2018-03-09,56.50795689570287,57.574145546899096,56.249594231403485,57.56621170043945,42662000,GOOGL
2018-03-12,57.7749921970881,58.42512124352599,57.48489032731857,57.818634033203125,44306000,GOOGL
2018-03-13,58.1112154225278,58.4171887778618,56.26348776106414,56.528297424316406,43140000,GOOGL
2018-03-14,56.82037734611677,57.51265369061829,56.64929077575586,56.973609924316406,41870000,GOOGL
2018-03-15,57.00733846980149,57.64853862654186,56.31754018699412,57.05891036987305,33382000,GOOGL
2018-03-16,57.29396905727139,57.36636872328307,56.104300590504835,56.256046295166016,58656000,GOOGL
2018-03-19,55.42987575383927,55.50971364000211,53.99969477458665,54.55262756347656,63656000,GOOGL
2018-03-20,54.469801528272725,54.824372954787925,53.67735139651554,54.34086990356445,54598000,GOOGL
2018-03-21,54.18070083702967,54.980589276264126,53.91489614445986,54.25161361694336,44898000,GOOGL
2018-03-22,53.557842536859184,53.75173939363929,52.05178883452295,52.225852966308594,69312000,GOOGL
2018-03-23,52.137589650148506,52.90177394256049,50.82345009162017,50.906761169433594,49880000,GOOGL
2018-03-26,52.09939566186596,52.5293443201654,50.11479896430372,52.272464752197266,65984000,GOOGL
2018-03-27,52.75894960278236,52.79068877546152,49.4721159433285,49.934295654296875,60816000,GOOGL
2018-03-28,49.68485388033702,50.82939354831861,48.79669436686432,49.84701156616211,77698000,GOOGL
2018-03-29,50.14604189126443,51.972941540520445,49.79047919799269,51.43191146850586,69338000,GOOGL
2018-04-02,50.959817615214966,51.55043709116375,49.304995725569974,50.216461181640625,65068000,GOOGL
2018-04-03,50.39102106650688,50.829894876753684,49.453767697795094,50.516483306884766,51322000,GOOGL
2018-04-04,49.50236245886498,51.2137201179156,49.41706887438984,51.06346130371094,50724000,GOOGL
2018-04-05,51.89062756065063,51.90649525559335,50.78030509168495,51.208763122558594,35836000,GOOGL
2018-04-06,50.73566868177713,51.37538191226471,49.90007607203774,50.083560943603516,40134000,GOOGL
2018-04-09,50.58392477939644,51.80136361150486,50.542269243842824,50.58640670776367,33220000,GOOGL
2018-04-10,51.09073807094484,51.63375070876464,50.3543241899875,51.40018081665039,36620000,GOOGL
2018-04-11,51.177022357273046,51.36893671133409,50.54226917817933,50.83286666870117,34060000,GOOGL
2018-04-12,51.150738957977,51.804333558003776,50.88196051268836,51.43935012817383,32896000,GOOGL
2018-04-13,51.91541758840648,52.21741830032065,51.0852769479233,51.37736129760742,25410000,GOOGL
2018-04-16,51.84896886410997,52.14055760390715,51.272234561158584,51.876243591308594,29776000,GOOGL
2018-04-17,52.625050281668095,53.80529408010115,52.42123329225185,53.525604248046875,54584000,GOOGL
2018-04-18,53.50825905100342,53.656531576402124,53.08723923405093,53.32874298095703,31126000,GOOGL
2018-04-19,53.012851887323954,54.42567449731254,53.012851887323954,54.025978088378906,39884000,GOOGL
2018-04-20,53.76910123700116,54.28880417094214,53.16558781994128,53.4244499206543,42434000,GOOGL
2018-04-23,53.70512291892227,53.95406863635697,52.89680507681569,53.25038146972656,69590000,GOOGL
2018-04-24,52.52587472547553,52.78820622986512,50.227870118170934,50.712860107421875,128220000,GOOGL
2018-04-25,51.06544376987916,51.378855318134626,50.433664383643524,50.73021697998047,57860000,GOOGL
2018-04-26,51.23751872622358,52.16981568812195,50.60425248870009,51.737884521484375,50926000,GOOGL
2018-04-27,51.84846920402665,52.15394309815945,50.95832720541133,51.149742126464844,40746000,GOOGL
